history:SM/Air-Dryer-01_Rt

Timestamp,Trend Flags,Status,Value (hr)
04-Mar-26 9:00:00 PM ICT,{ },{ok},1151
04-Mar-26 9:15:00 PM ICT,{ },{ok},1151
04-Mar-26 9:30:00 PM ICT,{ },{ok},1151
04-Mar-26 9:45:00 PM ICT,{ },{ok},1151
04-Mar-26 10:00:00 PM ICT,{ },{ok},1151
04-Mar-26 10:15:01 PM ICT,{ },{ok},1151
04-Mar-26 10:30:00 PM ICT,{ },{ok},1151
04-Mar-26 10:45:00 PM ICT,{ },{ok},1151
04-Mar-26 11:00:00 PM ICT,{ },{ok},1151
04-Mar-26 11:15:00 PM ICT,{ },{ok},1151
04-Mar-26 11:30:00 PM ICT,{ },{ok},1151
04-Mar-26 11:45:00 PM ICT,{ },{ok},1151
05-Mar-26 12:00:00 AM ICT,{ },{ok},1151
05-Mar-26 12:15:00 AM ICT,{ },{ok},1151
05-Mar-26 12:30:00 AM ICT,{ },{ok},1151
05-Mar-26 12:45:00 AM ICT,{ },{ok},1151
05-Mar-26 1:00:00 AM ICT,{ },{ok},1151
05-Mar-26 1:15:00 AM ICT,{ },{ok},1151
05-Mar-26 1:30:00 AM ICT,{ },{ok},1151
05-Mar-26 1:45:01 AM ICT,{ },{ok},1151
05-Mar-26 2:00:00 AM ICT,{ },{ok},1151
05-Mar-26 2:15:00 AM ICT,{ },{ok},1151
05-Mar-26 2:30:00 AM ICT,{ },{ok},1151
05-Mar-26 2:45:01 AM ICT,{ },{ok},1151
05-Mar-26 3:00:00 AM ICT,{ },{ok},1151
05-Mar-26 3:15:01 AM ICT,{ },{ok},1151
05-Mar-26 3:30:00 AM ICT,{ },{ok},1151
05-Mar-26 3:45:01 AM ICT,{ },{ok},1151
05-Mar-26 4:00:00 AM ICT,{ },{ok},1151
05-Mar-26 4:15:00 AM ICT,{ },{ok},1151
05-Mar-26 4:30:00 AM ICT,{ },{ok},1151
05-Mar-26 4:45:00 AM ICT,{ },{ok},1151
05-Mar-26 5:00:00 AM ICT,{ },{ok},1151
05-Mar-26 5:15:00 AM ICT,{ },{ok},1151
05-Mar-26 5:30:00 AM ICT,{ },{ok},1151
05-Mar-26 5:45:00 AM ICT,{ },{ok},1151
05-Mar-26 6:00:00 AM ICT,{ },{ok},1151
05-Mar-26 6:15:01 AM ICT,{ },{ok},1151
05-Mar-26 6:30:00 AM ICT,{ },{ok},1151
05-Mar-26 6:45:00 AM ICT,{ },{ok},1151
05-Mar-26 7:00:00 AM ICT,{ },{ok},1151
05-Mar-26 7:15:00 AM ICT,{ },{ok},1151
05-Mar-26 7:30:00 AM ICT,{ },{ok},1151
05-Mar-26 7:45:00 AM ICT,{ },{ok},1152
05-Mar-26 8:00:00 AM ICT,{ },{ok},1152
05-Mar-26 8:15:00 AM ICT,{ },{ok},1152
05-Mar-26 8:30:00 AM ICT,{ },{ok},1152
05-Mar-26 8:45:00 AM ICT,{ },{ok},1153
05-Mar-26 9:00:00 AM ICT,{ },{ok},1153
05-Mar-26 9:15:00 AM ICT,{ },{ok},1153
05-Mar-26 9:30:01 AM ICT,{ },{ok},1153
05-Mar-26 9:45:00 AM ICT,{ },{ok},1154
05-Mar-26 10:00:00 AM ICT,{ },{ok},1154
05-Mar-26 10:15:00 AM ICT,{ },{ok},1154
05-Mar-26 10:30:00 AM ICT,{ },{ok},1154
05-Mar-26 10:45:00 AM ICT,{ },{ok},1155
05-Mar-26 11:00:00 AM ICT,{ },{ok},1155
05-Mar-26 11:15:00 AM ICT,{ },{ok},1155
05-Mar-26 11:30:00 AM ICT,{ },{ok},1155
05-Mar-26 11:45:00 AM ICT,{ },{ok},1156
05-Mar-26 12:00:00 PM ICT,{ },{ok},1156
05-Mar-26 12:15:00 PM ICT,{ },{ok},1156
05-Mar-26 12:30:00 PM ICT,{ },{ok},1156
05-Mar-26 12:45:00 PM ICT,{ },{ok},1157
05-Mar-26 1:00:00 PM ICT,{ },{ok},1157
05-Mar-26 1:15:00 PM ICT,{ },{ok},1157
05-Mar-26 1:30:00 PM ICT,{ },{ok},1157
05-Mar-26 1:45:00 PM ICT,{ },{ok},1157
05-Mar-26 2:00:00 PM ICT,{ },{ok},1158
05-Mar-26 2:15:00 PM ICT,{ },{ok},1158
05-Mar-26 2:30:00 PM ICT,{ },{ok},1158
05-Mar-26 2:45:00 PM ICT,{ },{ok},1158
05-Mar-26 3:00:00 PM ICT,{ },{ok},1159
05-Mar-26 3:15:00 PM ICT,{ },{ok},1159
05-Mar-26 3:30:00 PM ICT,{ },{ok},1159
05-Mar-26 3:45:00 PM ICT,{ },{ok},1159
05-Mar-26 4:00:00 PM ICT,{ },{ok},1160
05-Mar-26 4:15:01 PM ICT,{ },{ok},1160
05-Mar-26 4:30:00 PM ICT,{ },{ok},1160
05-Mar-26 4:45:00 PM ICT,{ },{ok},1160
05-Mar-26 5:00:00 PM ICT,{ },{ok},1161
05-Mar-26 5:15:00 PM ICT,{ },{ok},1161
05-Mar-26 5:30:00 PM ICT,{ },{ok},1161
05-Mar-26 5:45:00 PM ICT,{ },{ok},1161
05-Mar-26 6:00:00 PM ICT,{ },{ok},1161
05-Mar-26 6:15:00 PM ICT,{ },{ok},1161
05-Mar-26 6:30:00 PM ICT,{ },{ok},1161
05-Mar-26 6:45:00 PM ICT,{ },{ok},1161
05-Mar-26 7:00:01 PM ICT,{ },{ok},1161
05-Mar-26 7:15:00 PM ICT,{ },{ok},1161
05-Mar-26 7:30:00 PM ICT,{ },{ok},1161
05-Mar-26 7:45:00 PM ICT,{ },{ok},1161
05-Mar-26 8:00:00 PM ICT,{ },{ok},1161
05-Mar-26 8:15:00 PM ICT,{ },{ok},1161
05-Mar-26 8:30:00 PM ICT,{ },{ok},1161
05-Mar-26 8:45:00 PM ICT,{ },{ok},1161
05-Mar-26 9:00:00 PM ICT,{ },{ok},1161
05-Mar-26 9:15:00 PM ICT,{ },{ok},1161
05-Mar-26 9:30:00 PM ICT,{ },{ok},1161
05-Mar-26 9:45:00 PM ICT,{ },{ok},1161
05-Mar-26 10:00:00 PM ICT,{ },{ok},1161
05-Mar-26 10:15:00 PM ICT,{ },{ok},1161
05-Mar-26 10:30:01 PM ICT,{ },{ok},1161
05-Mar-26 10:45:00 PM ICT,{ },{ok},1161
05-Mar-26 11:00:00 PM ICT,{ },{ok},1161
05-Mar-26 11:15:00 PM ICT,{ },{ok},1161
05-Mar-26 11:30:00 PM ICT,{ },{ok},1161
05-Mar-26 11:45:00 PM ICT,{ },{ok},1161
06-Mar-26 12:00:00 AM ICT,{ },{ok},1161
06-Mar-26 12:15:00 AM ICT,{ },{ok},1161
06-Mar-26 12:30:00 AM ICT,{ },{ok},1161
06-Mar-26 12:45:00 AM ICT,{ },{ok},1161
06-Mar-26 1:00:00 AM ICT,{ },{ok},1161
06-Mar-26 1:15:00 AM ICT,{ },{ok},1161
06-Mar-26 1:30:00 AM ICT,{ },{ok},1161
06-Mar-26 1:45:00 AM ICT,{ },{ok},1161
06-Mar-26 2:00:00 AM ICT,{ },{ok},1161
06-Mar-26 2:15:00 AM ICT,{ },{ok},1161
06-Mar-26 2:30:01 AM ICT,{ },{ok},1161
06-Mar-26 2:45:00 AM ICT,{ },{ok},1161
06-Mar-26 3:00:00 AM ICT,{ },{ok},1161
06-Mar-26 3:15:00 AM ICT,{ },{ok},1161
06-Mar-26 3:30:00 AM ICT,{ },{ok},1161
06-Mar-26 3:45:00 AM ICT,{ },{ok},1161
06-Mar-26 4:00:01 AM ICT,{ },{ok},1161
06-Mar-26 4:15:00 AM ICT,{ },{ok},1161
06-Mar-26 4:30:00 AM ICT,{ },{ok},1161
06-Mar-26 4:45:00 AM ICT,{ },{ok},1161
06-Mar-26 5:00:00 AM ICT,{ },{ok},1161
06-Mar-26 5:15:00 AM ICT,{ },{ok},1161
06-Mar-26 5:30:00 AM ICT,{ },{ok},1161
06-Mar-26 5:45:00 AM ICT,{ },{ok},1161
06-Mar-26 6:00:01 AM ICT,{ },{ok},1161
06-Mar-26 6:15:01 AM ICT,{ },{ok},1161
06-Mar-26 6:30:01 AM ICT,{ },{ok},1161
06-Mar-26 6:45:00 AM ICT,{ },{ok},1161
06-Mar-26 7:00:00 AM ICT,{ },{ok},1161
06-Mar-26 7:15:01 AM ICT,{ },{ok},1162
06-Mar-26 7:30:00 AM ICT,{ },{ok},1162
06-Mar-26 7:45:00 AM ICT,{ },{ok},1162
06-Mar-26 8:00:00 AM ICT,{ },{ok},1162
06-Mar-26 8:15:00 AM ICT,{ },{ok},1163
06-Mar-26 8:30:00 AM ICT,{ },{ok},1163
06-Mar-26 8:45:00 AM ICT,{ },{ok},1163
06-Mar-26 9:00:00 AM ICT,{ },{ok},1163
06-Mar-26 9:15:00 AM ICT,{ },{ok},1164
06-Mar-26 9:45:00 AM ICT,{start},{ok},1164
06-Mar-26 10:00:00 AM ICT,{ },{ok},1164
06-Mar-26 10:15:00 AM ICT,{ },{ok},1164
06-Mar-26 10:30:00 AM ICT,{ },{ok},1164
06-Mar-26 10:45:00 AM ICT,{ },{ok},1165
06-Mar-26 11:00:00 AM ICT,{ },{ok},1165
06-Mar-26 11:15:00 AM ICT,{ },{ok},1165
06-Mar-26 11:30:00 AM ICT,{ },{ok},1165
06-Mar-26 11:45:00 AM ICT,{ },{ok},1166
06-Mar-26 12:00:00 PM ICT,{ },{ok},1166
06-Mar-26 12:15:00 PM ICT,{ },{ok},1166
06-Mar-26 12:30:00 PM ICT,{ },{ok},1166
06-Mar-26 12:45:01 PM ICT,{ },{ok},1167
06-Mar-26 1:00:00 PM ICT,{ },{ok},1167
06-Mar-26 1:15:00 PM ICT,{ },{ok},1167
06-Mar-26 1:30:00 PM ICT,{ },{ok},1167
06-Mar-26 1:45:00 PM ICT,{ },{ok},1168
06-Mar-26 2:00:00 PM ICT,{ },{ok},1168
06-Mar-26 2:15:00 PM ICT,{ },{ok},1168
06-Mar-26 2:30:00 PM ICT,{ },{ok},1168
06-Mar-26 2:45:00 PM ICT,{ },{ok},1169
06-Mar-26 3:00:00 PM ICT,{ },{ok},1169
06-Mar-26 3:15:00 PM ICT,{ },{ok},1169
06-Mar-26 3:30:00 PM ICT,{ },{ok},1169
06-Mar-26 3:45:00 PM ICT,{ },{ok},1170
06-Mar-26 4:00:00 PM ICT,{ },{ok},1170
06-Mar-26 4:15:00 PM ICT,{ },{ok},1170
06-Mar-26 4:30:00 PM ICT,{ },{ok},1170
06-Mar-26 4:45:00 PM ICT,{ },{ok},1171
06-Mar-26 5:00:00 PM ICT,{ },{ok},1171
06-Mar-26 5:15:00 PM ICT,{ },{ok},1171
06-Mar-26 5:30:00 PM ICT,{ },{ok},1171
06-Mar-26 5:45:01 PM ICT,{ },{ok},1172
06-Mar-26 6:00:00 PM ICT,{ },{ok},1172
06-Mar-26 6:15:00 PM ICT,{ },{ok},1172
06-Mar-26 6:30:01 PM ICT,{ },{ok},1172
06-Mar-26 6:45:01 PM ICT,{ },{ok},1173
06-Mar-26 7:00:01 PM ICT,{ },{ok},1173
06-Mar-26 7:15:01 PM ICT,{ },{ok},1173
06-Mar-26 7:30:00 PM ICT,{ },{ok},1173
06-Mar-26 7:45:00 PM ICT,{ },{ok},1174
06-Mar-26 8:00:00 PM ICT,{ },{ok},1174
06-Mar-26 8:15:00 PM ICT,{ },{ok},1174
06-Mar-26 8:30:00 PM ICT,{ },{ok},1174
06-Mar-26 8:45:00 PM ICT,{ },{ok},1175
06-Mar-26 9:00:00 PM ICT,{ },{ok},1175
06-Mar-26 9:15:00 PM ICT,{ },{ok},1175
06-Mar-26 9:30:00 PM ICT,{ },{ok},1175
06-Mar-26 9:45:00 PM ICT,{ },{ok},1176
06-Mar-26 10:00:00 PM ICT,{ },{ok},1176
06-Mar-26 10:15:00 PM ICT,{ },{ok},1176
06-Mar-26 10:30:00 PM ICT,{ },{ok},1176
06-Mar-26 10:45:00 PM ICT,{ },{ok},1177
06-Mar-26 11:00:00 PM ICT,{ },{ok},1177
06-Mar-26 11:15:00 PM ICT,{ },{ok},1177
06-Mar-26 11:30:00 PM ICT,{ },{ok},1177
06-Mar-26 11:45:00 PM ICT,{ },{ok},1178
07-Mar-26 12:00:00 AM ICT,{ },{ok},1178
07-Mar-26 12:15:00 AM ICT,{ },{ok},1178
07-Mar-26 12:30:00 AM ICT,{ },{ok},1178
07-Mar-26 12:45:01 AM ICT,{ },{ok},1179
07-Mar-26 1:00:00 AM ICT,{ },{ok},1179
07-Mar-26 1:15:00 AM ICT,{ },{ok},1179
07-Mar-26 1:30:00 AM ICT,{ },{ok},1179
07-Mar-26 1:45:00 AM ICT,{ },{ok},1180
07-Mar-26 2:00:00 AM ICT,{ },{ok},1180
07-Mar-26 2:15:00 AM ICT,{ },{ok},1180
07-Mar-26 2:30:00 AM ICT,{ },{ok},1180
07-Mar-26 2:45:00 AM ICT,{ },{ok},1181
07-Mar-26 3:00:00 AM ICT,{ },{ok},1181
07-Mar-26 3:15:01 AM ICT,{ },{ok},1181
07-Mar-26 3:30:00 AM ICT,{ },{ok},1181
07-Mar-26 3:45:00 AM ICT,{ },{ok},1182
07-Mar-26 4:00:00 AM ICT,{ },{ok},1182
07-Mar-26 4:15:00 AM ICT,{ },{ok},1182
07-Mar-26 4:30:00 AM ICT,{ },{ok},1182
07-Mar-26 4:45:00 AM ICT,{ },{ok},1183
07-Mar-26 5:00:00 AM ICT,{ },{ok},1183
07-Mar-26 5:15:01 AM ICT,{ },{ok},1183
07-Mar-26 5:30:00 AM ICT,{ },{ok},1183
07-Mar-26 5:45:01 AM ICT,{ },{ok},1184
07-Mar-26 6:00:00 AM ICT,{ },{ok},1184
07-Mar-26 6:15:00 AM ICT,{ },{ok},1184
07-Mar-26 6:30:00 AM ICT,{ },{ok},1184
07-Mar-26 6:45:00 AM ICT,{ },{ok},1185
07-Mar-26 7:00:00 AM ICT,{ },{ok},1185
07-Mar-26 7:15:00 AM ICT,{ },{ok},1185
07-Mar-26 7:30:00 AM ICT,{ },{ok},1185
07-Mar-26 7:45:00 AM ICT,{ },{ok},1186
07-Mar-26 8:00:00 AM ICT,{ },{ok},1186
07-Mar-26 8:15:01 AM ICT,{ },{ok},1186
07-Mar-26 8:30:00 AM ICT,{ },{ok},1186
07-Mar-26 8:45:01 AM ICT,{ },{ok},1187
07-Mar-26 9:00:00 AM ICT,{ },{ok},1187
07-Mar-26 9:15:00 AM ICT,{ },{ok},1187
07-Mar-26 9:30:00 AM ICT,{ },{ok},1187
07-Mar-26 9:45:00 AM ICT,{ },{ok},1188
07-Mar-26 10:00:00 AM ICT,{ },{ok},1188
07-Mar-26 10:15:00 AM ICT,{ },{ok},1188
07-Mar-26 10:30:00 AM ICT,{ },{ok},1188
07-Mar-26 10:45:00 AM ICT,{ },{ok},1189
07-Mar-26 11:00:00 AM ICT,{ },{ok},1189
07-Mar-26 11:15:00 AM ICT,{ },{ok},1189
07-Mar-26 11:30:00 AM ICT,{ },{ok},1189
07-Mar-26 11:45:00 AM ICT,{ },{ok},1190
07-Mar-26 12:00:00 PM ICT,{ },{ok},1190
07-Mar-26 12:15:00 PM ICT,{ },{ok},1190
07-Mar-26 12:30:00 PM ICT,{ },{ok},1190
07-Mar-26 12:45:00 PM ICT,{ },{ok},1191
07-Mar-26 1:00:00 PM ICT,{ },{ok},1191
07-Mar-26 1:15:00 PM ICT,{ },{ok},1191
07-Mar-26 1:30:00 PM ICT,{ },{ok},1191
07-Mar-26 1:45:00 PM ICT,{ },{ok},1192
07-Mar-26 2:00:00 PM ICT,{ },{ok},1192
07-Mar-26 2:15:00 PM ICT,{ },{ok},1192
07-Mar-26 2:30:00 PM ICT,{ },{ok},1192
07-Mar-26 2:45:00 PM ICT,{ },{ok},1193
07-Mar-26 3:00:00 PM ICT,{ },{ok},1193
07-Mar-26 3:15:00 PM ICT,{ },{ok},1193
07-Mar-26 3:30:00 PM ICT,{ },{ok},1193
07-Mar-26 3:45:00 PM ICT,{ },{ok},1194
07-Mar-26 4:00:00 PM ICT,{ },{ok},1194
07-Mar-26 4:15:00 PM ICT,{ },{ok},1194
07-Mar-26 4:30:01 PM ICT,{ },{ok},1194
07-Mar-26 4:45:00 PM ICT,{ },{ok},1194
07-Mar-26 5:00:00 PM ICT,{ },{ok},1195
07-Mar-26 5:15:00 PM ICT,{ },{ok},1195
07-Mar-26 5:30:00 PM ICT,{ },{ok},1195
07-Mar-26 5:45:00 PM ICT,{ },{ok},1195
07-Mar-26 6:00:00 PM ICT,{ },{ok},1196
07-Mar-26 6:15:00 PM ICT,{ },{ok},1196
07-Mar-26 6:30:01 PM ICT,{ },{ok},1196
07-Mar-26 6:45:01 PM ICT,{ },{ok},1196
07-Mar-26 7:00:00 PM ICT,{ },{ok},1197
07-Mar-26 7:15:00 PM ICT,{ },{ok},1197
07-Mar-26 7:30:00 PM ICT,{ },{ok},1197
07-Mar-26 7:45:00 PM ICT,{ },{ok},1197
07-Mar-26 8:00:00 PM ICT,{ },{ok},1198
07-Mar-26 8:15:00 PM ICT,{ },{ok},1198
07-Mar-26 8:30:00 PM ICT,{ },{ok},1198
07-Mar-26 8:45:00 PM ICT,{ },{ok},1198
07-Mar-26 9:00:00 PM ICT,{ },{ok},1199
07-Mar-26 9:15:00 PM ICT,{ },{ok},1199
07-Mar-26 9:30:00 PM ICT,{ },{ok},1199
07-Mar-26 9:45:00 PM ICT,{ },{ok},1199
07-Mar-26 10:00:00 PM ICT,{ },{ok},1200
07-Mar-26 10:15:00 PM ICT,{ },{ok},1200
07-Mar-26 10:30:00 PM ICT,{ },{ok},1200
07-Mar-26 10:45:00 PM ICT,{ },{ok},1200
07-Mar-26 11:00:01 PM ICT,{ },{ok},1201
07-Mar-26 11:15:00 PM ICT,{ },{ok},1201
07-Mar-26 11:30:00 PM ICT,{ },{ok},1201
07-Mar-26 11:45:00 PM ICT,{ },{ok},1201
08-Mar-26 12:00:00 AM ICT,{ },{ok},1202
08-Mar-26 12:15:00 AM ICT,{ },{ok},1202
08-Mar-26 12:30:00 AM ICT,{ },{ok},1202
08-Mar-26 12:45:00 AM ICT,{ },{ok},1202
08-Mar-26 1:00:00 AM ICT,{ },{ok},1203
08-Mar-26 1:15:00 AM ICT,{ },{ok},1203
08-Mar-26 1:30:00 AM ICT,{ },{ok},1203
08-Mar-26 1:45:00 AM ICT,{ },{ok},1203
08-Mar-26 2:00:00 AM ICT,{ },{ok},1204
08-Mar-26 2:15:00 AM ICT,{ },{ok},1204
08-Mar-26 2:30:00 AM ICT,{ },{ok},1204
08-Mar-26 2:45:00 AM ICT,{ },{ok},1204
08-Mar-26 3:00:00 AM ICT,{ },{ok},1205
08-Mar-26 3:15:00 AM ICT,{ },{ok},1205
08-Mar-26 3:30:00 AM ICT,{ },{ok},1205
08-Mar-26 3:45:00 AM ICT,{ },{ok},1205
08-Mar-26 4:00:00 AM ICT,{ },{ok},1206
08-Mar-26 4:15:00 AM ICT,{ },{ok},1206
08-Mar-26 4:30:00 AM ICT,{ },{ok},1206
08-Mar-26 4:45:00 AM ICT,{ },{ok},1206
08-Mar-26 5:00:00 AM ICT,{ },{ok},1207
08-Mar-26 5:15:00 AM ICT,{ },{ok},1207
08-Mar-26 5:30:00 AM ICT,{ },{ok},1207
08-Mar-26 5:45:00 AM ICT,{ },{ok},1207
08-Mar-26 6:00:01 AM ICT,{ },{ok},1208
08-Mar-26 6:15:00 AM ICT,{ },{ok},1208
08-Mar-26 6:30:00 AM ICT,{ },{ok},1208
08-Mar-26 6:45:00 AM ICT,{ },{ok},1208
08-Mar-26 7:00:00 AM ICT,{ },{ok},1209
08-Mar-26 7:15:00 AM ICT,{ },{ok},1209
08-Mar-26 7:30:00 AM ICT,{ },{ok},1209
08-Mar-26 7:45:00 AM ICT,{ },{ok},1209
08-Mar-26 8:00:00 AM ICT,{ },{ok},1210
08-Mar-26 8:15:00 AM ICT,{ },{ok},1210
08-Mar-26 8:30:00 AM ICT,{ },{ok},1210
08-Mar-26 8:45:00 AM ICT,{ },{ok},1210
08-Mar-26 9:00:00 AM ICT,{ },{ok},1211
08-Mar-26 9:15:00 AM ICT,{ },{ok},1211
08-Mar-26 9:30:00 AM ICT,{ },{ok},1211
08-Mar-26 9:45:00 AM ICT,{ },{ok},1211
08-Mar-26 10:00:00 AM ICT,{ },{ok},1212
08-Mar-26 10:15:00 AM ICT,{ },{ok},1212
08-Mar-26 10:30:00 AM ICT,{ },{ok},1212
08-Mar-26 10:45:00 AM ICT,{ },{ok},1212
08-Mar-26 11:00:00 AM ICT,{ },{ok},1213
08-Mar-26 11:15:01 AM ICT,{ },{ok},1213
08-Mar-26 11:30:00 AM ICT,{ },{ok},1213
08-Mar-26 11:45:00 AM ICT,{ },{ok},1213
08-Mar-26 12:00:00 PM ICT,{ },{ok},1214
08-Mar-26 12:15:01 PM ICT,{ },{ok},1214
08-Mar-26 12:30:00 PM ICT,{ },{ok},1214
08-Mar-26 12:45:00 PM ICT,{ },{ok},1214
08-Mar-26 1:00:00 PM ICT,{ },{ok},1215
08-Mar-26 1:15:00 PM ICT,{ },{ok},1215
08-Mar-26 1:30:01 PM ICT,{ },{ok},1215
08-Mar-26 1:45:01 PM ICT,{ },{ok},1215
08-Mar-26 2:00:00 PM ICT,{ },{ok},1216
08-Mar-26 2:15:00 PM ICT,{ },{ok},1216
08-Mar-26 2:30:00 PM ICT,{ },{ok},1216
08-Mar-26 2:45:00 PM ICT,{ },{ok},1216
08-Mar-26 3:00:00 PM ICT,{ },{ok},1217
08-Mar-26 3:15:01 PM ICT,{ },{ok},1217
08-Mar-26 3:30:00 PM ICT,{ },{ok},1217
08-Mar-26 4:15:00 PM ICT,{start},{ok},1217
08-Mar-26 4:30:00 PM ICT,{ },{ok},1217
08-Mar-26 5:00:00 PM ICT,{start},{ok},1217
08-Mar-26 5:15:00 PM ICT,{ },{ok},1217
08-Mar-26 5:30:00 PM ICT,{ },{ok},1217
08-Mar-26 5:45:00 PM ICT,{ },{ok},1217
08-Mar-26 6:00:00 PM ICT,{ },{ok},1217
08-Mar-26 6:15:00 PM ICT,{ },{ok},1217
08-Mar-26 6:30:00 PM ICT,{ },{ok},1217
08-Mar-26 6:45:00 PM ICT,{ },{ok},1217
08-Mar-26 7:00:00 PM ICT,{ },{ok},1217
08-Mar-26 7:15:00 PM ICT,{ },{ok},1217
08-Mar-26 7:30:00 PM ICT,{ },{ok},1217
08-Mar-26 7:45:00 PM ICT,{ },{ok},1217
08-Mar-26 8:00:00 PM ICT,{ },{ok},1217
08-Mar-26 8:15:00 PM ICT,{ },{ok},1217
08-Mar-26 8:30:00 PM ICT,{ },{ok},1217
08-Mar-26 8:45:00 PM ICT,{ },{ok},1217
08-Mar-26 9:00:00 PM ICT,{ },{ok},1217
08-Mar-26 9:15:00 PM ICT,{ },{ok},1217
08-Mar-26 9:30:00 PM ICT,{ },{ok},1217
08-Mar-26 9:45:00 PM ICT,{ },{ok},1217
08-Mar-26 10:00:00 PM ICT,{ },{ok},1217
08-Mar-26 10:15:00 PM ICT,{ },{ok},1217
08-Mar-26 10:30:00 PM ICT,{ },{ok},1217
08-Mar-26 10:45:00 PM ICT,{ },{ok},1217
08-Mar-26 11:00:00 PM ICT,{ },{ok},1217
08-Mar-26 11:15:00 PM ICT,{ },{ok},1217
08-Mar-26 11:30:01 PM ICT,{ },{ok},1217
08-Mar-26 11:45:01 PM ICT,{ },{ok},1217
09-Mar-26 12:00:00 AM ICT,{ },{ok},1217
09-Mar-26 12:15:00 AM ICT,{ },{ok},1217
09-Mar-26 12:30:00 AM ICT,{ },{ok},1217
09-Mar-26 12:45:00 AM ICT,{ },{ok},1217
09-Mar-26 1:00:00 AM ICT,{ },{ok},1217
09-Mar-26 1:15:00 AM ICT,{ },{ok},1217
09-Mar-26 1:30:00 AM ICT,{ },{ok},1217
09-Mar-26 1:45:00 AM ICT,{ },{ok},1217
09-Mar-26 2:00:00 AM ICT,{ },{ok},1217
09-Mar-26 2:15:00 AM ICT,{ },{ok},1217
09-Mar-26 2:30:01 AM ICT,{ },{ok},1217
09-Mar-26 2:45:01 AM ICT,{ },{ok},1217
09-Mar-26 3:00:00 AM ICT,{ },{ok},1217
09-Mar-26 3:15:00 AM ICT,{ },{ok},1217
09-Mar-26 3:30:00 AM ICT,{ },{ok},1217
09-Mar-26 3:45:00 AM ICT,{ },{ok},1217
09-Mar-26 4:00:00 AM ICT,{ },{ok},1217
09-Mar-26 4:15:00 AM ICT,{ },{ok},1217
09-Mar-26 4:30:01 AM ICT,{ },{ok},1217
09-Mar-26 4:45:00 AM ICT,{ },{ok},1217
09-Mar-26 5:00:00 AM ICT,{ },{ok},1217
09-Mar-26 5:15:00 AM ICT,{ },{ok},1217
09-Mar-26 5:30:00 AM ICT,{ },{ok},1217
09-Mar-26 5:45:00 AM ICT,{ },{ok},1217
09-Mar-26 6:00:00 AM ICT,{ },{ok},1217
09-Mar-26 6:15:00 AM ICT,{ },{ok},1217
09-Mar-26 6:30:00 AM ICT,{ },{ok},1217
09-Mar-26 6:45:00 AM ICT,{ },{ok},1217
09-Mar-26 7:00:00 AM ICT,{ },{ok},1217
09-Mar-26 7:15:00 AM ICT,{ },{ok},1217
09-Mar-26 7:30:00 AM ICT,{ },{ok},1217
09-Mar-26 7:45:00 AM ICT,{ },{ok},1217
09-Mar-26 8:00:00 AM ICT,{ },{ok},1217
09-Mar-26 8:15:00 AM ICT,{ },{ok},1217
09-Mar-26 8:30:00 AM ICT,{ },{ok},1217
09-Mar-26 8:45:00 AM ICT,{ },{ok},1217
09-Mar-26 9:00:00 AM ICT,{ },{ok},1217
09-Mar-26 9:15:00 AM ICT,{ },{ok},1217
09-Mar-26 9:30:00 AM ICT,{ },{ok},1217
09-Mar-26 9:45:01 AM ICT,{ },{ok},1217
09-Mar-26 10:00:00 AM ICT,{ },{ok},1217
09-Mar-26 10:15:00 AM ICT,{ },{ok},1217
09-Mar-26 10:30:00 AM ICT,{ },{ok},1217
09-Mar-26 10:45:01 AM ICT,{ },{ok},1217
09-Mar-26 11:00:00 AM ICT,{ },{ok},1217
09-Mar-26 11:15:01 AM ICT,{ },{ok},1217
09-Mar-26 11:30:00 AM ICT,{ },{ok},1217
09-Mar-26 11:45:00 AM ICT,{ },{ok},1217
09-Mar-26 12:00:01 PM ICT,{ },{ok},1217
09-Mar-26 12:15:00 PM ICT,{ },{ok},1217
09-Mar-26 12:30:00 PM ICT,{ },{ok},1217
09-Mar-26 12:45:00 PM ICT,{ },{ok},1217
09-Mar-26 1:00:00 PM ICT,{ },{ok},1217
09-Mar-26 1:15:00 PM ICT,{ },{ok},1217
09-Mar-26 1:30:00 PM ICT,{ },{ok},1217
09-Mar-26 1:45:00 PM ICT,{ },{ok},1217
09-Mar-26 2:00:00 PM ICT,{ },{ok},1217
09-Mar-26 2:15:00 PM ICT,{ },{ok},1217
09-Mar-26 2:30:00 PM ICT,{ },{ok},1217
09-Mar-26 2:45:00 PM ICT,{ },{ok},1217
09-Mar-26 3:00:00 PM ICT,{ },{ok},1217
09-Mar-26 3:15:00 PM ICT,{ },{ok},1217
09-Mar-26 3:30:00 PM ICT,{ },{ok},1217
09-Mar-26 3:45:00 PM ICT,{ },{ok},1217
09-Mar-26 4:00:00 PM ICT,{ },{ok},1217
09-Mar-26 4:15:00 PM ICT,{ },{ok},1217
09-Mar-26 4:30:00 PM ICT,{ },{ok},1217
09-Mar-26 4:45:00 PM ICT,{ },{ok},1217
09-Mar-26 5:00:00 PM ICT,{ },{ok},1217
09-Mar-26 5:15:00 PM ICT,{ },{ok},1217
09-Mar-26 5:30:00 PM ICT,{ },{ok},1217
09-Mar-26 5:45:00 PM ICT,{ },{ok},1217
09-Mar-26 6:00:01 PM ICT,{ },{ok},1217
